1134.74 6.20E-02 0.00255
1135.17 6.40E-02 0.00261
1135.61 6.40E-02 0.00261
1136.05 6.40E-02 0.00261
1136.48 6.40E-02 0.00261
1136.92 6.20E-02 0.00255
1137.35 6.20E-02 0.00255
1137.79 6.40E-02 0.00261
1138.22 6.40E-02 0.00261
1138.66 6.00E-02 0.00249
1139.09 6.00E-02 0.00249
1139.53 6.40E-02 0.00261
1139.96 6.40E-02 0.00261
1140.4 6.20E-02 0.00255
1140.83 6.20E-02 0.00255
1141.27 6.00E-02 0.00249
1141.7 6.00E-02 0.00249
1142.14 6.00E-02 0.00249
1142.57 6.00E-02 0.00249
1143.01 6.00E-02 0.00249
1143.44 6.00E-02 0.00249
1143.88 5.80E-02 0.00243
1144.31 5.80E-02 0.00243
1144.75 6.40E-02 0.00261
1145.18 6.40E-02 0.00261
1145.62 5.80E-02 0.00243
1146.05 5.80E-02 0.00243
1146.49 5.60E-02 0.00237
1146.92 5.60E-02 0.00237
1147.36 6.00E-02 0.00249
1147.79 6.00E-02 0.00249
1148.23 6.00E-02 0.00249
1148.66 6.00E-02 0.00249
1149.1 6.00E-02 0.00249
1149.53 6.00E-02 0.00249
1149.97 5.80E-02 0.00243
1150.4 5.80E-02 0.00243
1150.84 5.80E-02 0.00243
1151.27 5.80E-02 0.00243
1151.71 6.00E-02 0.00249
1152.14 6.00E-02 0.00249
1152.58 5.80E-02 0.00243
1153.01 5.80E-02 0.00243
1153.45 5.80E-02 0.00243
1153.88 5.80E-02 0.00243
1154.32 5.80E-02 0.00243
1154.75 5.80E-02 0.00243
1155.19 5.80E-02 0.00243
1155.62 5.80E-02 0.00243
1156.06 5.80E-02 0.00243
1156.49 5.80E-02 0.00243
1156.93 5.60E-02 0.00237
1157.36 5.60E-02 0.00237
1157.8 5.60E-02 0.00237
1158.24 5.60E-02 0.00237
1158.67 5.80E-02 0.00243
1159.11 5.80E-02 0.00243
1159.54 5.60E-02 0.00237
1159.98 5.60E-02 0.00237
1160.41 5.80E-02 0.00243
1160.85 5.80E-02 0.00243
1161.28 5.60E-02 0.00237
1161.72 5.60E-02 0.00237
1162.15 5.80E-02 0.00243
1162.59 5.80E-02 0.00243
1163.02 5.80E-02 0.00243
1163.46 5.80E-02 0.00243
1163.89 5.60E-02 0.00237
1164.33 5.60E-02 0.00237
1164.76 5.60E-02 0.00237
1165.2 5.60E-02 0.00237
1165.63 5.60E-02 0.00237
1166.07 5.60E-02 0.00237
1166.5 5.60E-02 0.00237
1166.94 5.60E-02 0.00237
1167.37 5.60E-02 0.00237
1167.81 5.60E-02 0.00237
1168.24 5.60E-02 0.00237
1168.68 5.60E-02 0.00237
1169.11 5.60E-02 0.00237
1169.55 5.60E-02 0.00237
1169.98 5.60E-02 0.00237
1170.42 5.60E-02 0.00237
1170.85 5.60E-02 0.00237
1171.29 5.60E-02 0.00237
1171.72 5.60E-02 0.00237
1172.16 5.60E-02 0.00237
1172.59 5.60E-02 0.00237
1173.03 5.60E-02 0.00237
1173.46 5.40E-02 0.00231
1173.9 5.40E-02 0.00231
1174.33 5.40E-02 0.00231
1174.77 5.40E-02 0.00231
1175.2 5.40E-02 0.00231
1175.64 5.40E-02 0.00231
1176.07 5.60E-02 0.00237
1176.51 5.60E-02 0.00237
1176.94 5.40E-02 0.00231
1177.38 5.40E-02 0.00231
1177.81 5.40E-02 0.00231
1178.25 5.40E-02 0.00231
1178.68 5.20E-02 0.00225
1179.12 5.20E-02 0.00225
1179.56 5.20E-02 0.00225
1179.99 5.20E-02 0.00225
1180.43 5.20E-02 0.00225
1180.86 5.20E-02 0.00225
1181.3 5.20E-02 0.00225
1181.73 5.20E-02 0.00225
1182.17 5.00E-02 0.00219
1182.6 5.00E-02 0.00219
1183.04 5.60E-02 0.00237
1183.47 5.60E-02 0.00237
1183.91 5.20E-02 0.00225
1184.34 5.20E-02 0.00225
1184.78 5.20E-02 0.00225
1185.21 5.20E-02 0.00225
1185.65 5.20E-02 0.00225
1186.08 5.20E-02 0.00225
1186.52 5.60E-02 0.00237
1186.95 5.60E-02 0.00237
1187.39 5.20E-02 0.00225
1187.82 5.20E-02 0.00225
1188.26 5.40E-02 0.00231
1188.69 5.40E-02 0.00231
1189.13 5.20E-02 0.00225
1189.56 5.20E-02 0.00225
1190 5.20E-02 0.00225
1190.43 5.20E-02 0.00225
1190.87 5.20E-02 0.00225
1191.3 5.20E-02 0.00225
1191.74 5.20E-02 0.00225
1192.17 5.20E-02 0.00225
1192.61 5.00E-02 0.00219
1193.04 5.00E-02 0.00219
1193.48 5.20E-02 0.00225
1193.91 5.20E-02 0.00225
1194.35 5.20E-02 0.00225
1194.78 5.20E-02 0.00225
1195.22 5.20E-02 0.00225
1195.65 5.20E-02 0.00225
1196.09 5.00E-02 0.00219
1196.52 5.00E-02 0.00219
1196.96 5.00E-02 0.00219
1197.39 5.00E-02 0.00219
1197.83 5.00E-02 0.00219
1198.26 5.00E-02 0.00219
1198.7 4.80E-02 0.00213
1199.13 4.80E-02 0.00213
1199.57 5.00E-02 0.00219
1200 5.00E-02 0.00219
1200.44 5.00E-02 0.00219
1200.87 5.00E-02 0.00219
1201.31 5.00E-02 0.00219
1201.75 5.00E-02 0.00219
1202.18 5.00E-02 0.00219
1202.62 5.00E-02 0.00219
1203.05 5.00E-02 0.00219
1203.49 5.00E-02 0.00219
1203.92 4.80E-02 0.00213
1204.36 4.80E-02 0.00213
1204.79 5.00E-02 0.00219
1205.23 5.00E-02 0.00219
1205.66 5.00E-02 0.00219
1206.1 5.00E-02 0.00219
1206.53 4.80E-02 0.00213
1206.97 4.80E-02 0.00213
1207.4 4.80E-02 0.00213
1207.84 4.80E-02 0.00213
1208.27 4.60E-02 0.00207
1208.71 4.60E-02 0.00207
1209.14 4.60E-02 0.00207
1209.58 4.60E-02 0.00207
1210.01 4.60E-02 0.00207
1210.45 4.60E-02 0.00207
1210.88 4.60E-02 0.00207
1211.32 4.60E-02 0.00207
1211.75 4.60E-02 0.00207
1212.19 4.60E-02 0.00207
1212.62 4.80E-02 0.00213
1213.06 4.80E-02 0.00213
1213.49 4.60E-02 0.00207
1213.93 4.60E-02 0.00207
1214.36 4.40E-02 0.00201
1214.8 4.40E-02 0.00201
1215.23 4.80E-02 0.00213
1215.67 4.80E-02 0.00213
1216.1 4.80E-02 0.00213
1216.54 4.80E-02 0.00213
1216.97 4.60E-02 0.00207
1217.41 4.60E-02 0.00207
1217.84 4.40E-02 0.00201
1218.28 4.40E-02 0.00201
1218.71 4.40E-02 0.00201
1219.15 4.40E-02 0.00201
1219.58 4.40E-02 0.00201
1220.02 4.40E-02 0.00201
1220.45 4.40E-02 0.00201
1220.89 4.40E-02 0.00201
1221.32 4.40E-02 0.00201
1221.76 4.40E-02 0.00201
1222.19 4.40E-02 0.00201
1222.63 4.40E-02 0.00201
1223.06 4.40E-02 0.00201
1223.5 4.40E-02 0.00201
1223.94 4.60E-02 0.00207
1224.37 4.60E-02 0.00207
1224.81 4.40E-02 0.00201
1225.24 4.40E-02 0.00201
1225.68 4.60E-02 0.00207
1226.11 4.60E-02 0.00207
1226.55 4.60E-02 0.00207
1226.98 4.60E-02 0.00207
1227.42 4.60E-02 0.00207
1227.85 4.60E-02 0.00207
1228.29 4.40E-02 0.00201
1228.72 4.40E-02 0.00201
1229.16 4.40E-02 0.00201
1229.59 4.40E-02 0.00201
1230.03 4.20E-02 0.00195
1230.46 4.20E-02 0.00195
1230.9 4.20E-02 0.00195
1231.33 4.20E-02 0.00195
1231.77 4.40E-02 0.00201
1232.2 4.40E-02 0.00201
1232.64 4.20E-02 0.00195
1233.07 4.20E-02 0.00195
1233.51 4.40E-02 0.00201
1233.94 4.40E-02 0.00201
1234.38 4.40E-02 0.00201
1234.81 4.40E-02 0.00201
1235.25 4.20E-02 0.00195
1235.68 4.20E-02 0.00195
1236.12 4.20E-02 0.00195
1236.55 4.20E-02 0.00195
1236.99 4.20E-02 0.00195
1237.42 4.20E-02 0.00195
1237.86 4.00E-02 0.00189
1238.29 4.00E-02 0.00189
1238.73 4.20E-02 0.00195
1239.16 4.20E-02 0.00195
1239.6 4.00E-02 0.00189
1240.03 4.00E-02 0.00189
1240.47 4.00E-02 0.00189
1240.9 4.00E-02 0.00189
1241.34 4.00E-02 0.00189
1241.77 4.00E-02 0.00189
1242.21 4.20E-02 0.00195
1242.64 4.20E-02 0.00195
1243.08 4.00E-02 0.00189
1243.51 4.00E-02 0.00189
1243.95 4.00E-02 0.00189
1244.38 4.00E-02 0.00189
1244.82 4.00E-02 0.00189
1245.26 4.00E-02 0.00189
1245.69 4.00E-02 0.00189
1246.13 4.00E-02 0.00189
1246.56 4.00E-02 0.00189
1247 4.00E-02 0.00189
1247.43 4.00E-02 0.00189
1247.87 4.00E-02 0.00189
1248.3 4.00E-02 0.00189
1248.74 4.00E-02 0.00189
1249.17 4.00E-02 0.00189
1249.61 4.00E-02 0.00189
1250.04 3.80E-02 0.00182
1250.48 3.80E-02 0.00182
1250.91 3.80E-02 0.00182
1251.35 3.80E-02 0.00182
1251.78 3.80E-02 0.00182
1252.22 3.80E-02 0.00182
1252.65 3.80E-02 0.00182
1253.09 3.80E-02 0.00182
1253.52 4.00E-02 0.00189
1253.96 4.00E-02 0.00189
1254.39 3.60E-02 0.00176
1254.83 3.60E-02 0.00176
1255.26 3.80E-02 0.00182
1255.7 3.80E-02 0.00182
1256.13 3.60E-02 0.00176
1256.57 3.60E-02 0.00176
1257 3.80E-02 0.00182
1257.44 3.80E-02 0.00182
1257.87 3.60E-02 0.00176
1258.31 3.60E-02 0.00176
1258.74 3.60E-02 0.00176
1259.18 3.60E-02 0.00176
1259.61 3.60E-02 0.00176
1260.05 3.60E-02 0.00176
1260.48 3.60E-02 0.00176
1260.92 3.60E-02 0.00176
1261.35 3.60E-02 0.00176
1261.79 3.60E-02 0.00176
1262.22 3.80E-02 0.00182
1262.66 3.80E-02 0.00182
1263.09 3.60E-02 0.00176
1263.53 3.60E-02 0.00176
1263.96 3.60E-02 0.00176
1264.4 3.60E-02 0.00176
1264.83 3.60E-02 0.00176
1265.27 3.60E-02 0.00176
1265.7 3.60E-02 0.00176
1266.14 3.60E-02 0.00176
1266.57 3.60E-02 0.00176
1267.01 3.60E-02 0.00176
1267.45 3.60E-02 0.00176
1267.88 3.60E-02 0.00176
1268.32 3.60E-02 0.00176
1268.75 3.60E-02 0.00176
1269.19 3.60E-02 0.00176
1269.62 3.60E-02 0.00176
1270.06 3.40E-02 0.00171
1270.49 3.40E-02 0.00171
1270.93 3.40E-02 0.00171
1271.36 3.40E-02 0.00171
1271.8 3.40E-02 0.00171
1272.23 3.40E-02 0.00171
1272.67 3.60E-02 0.00176
1273.1 3.60E-02 0.00176
1273.54 3.40E-02 0.00171
1273.97 3.40E-02 0.00171
1274.41 3.40E-02 0.00171
1274.84 3.40E-02 0.00171
1275.28 3.40E-02 0.00171
1275.71 3.40E-02 0.00171
1276.15 3.40E-02 0.00171
1276.58 3.40E-02 0.00171
1277.02 3.40E-02 0.00171
1277.45 3.40E-02 0.00171
1277.89 3.20E-02 0.00165
1278.32 3.20E-02 0.00165
1278.76 3.40E-02 0.00171
1279.19 3.40E-02 0.00171
1279.63 3.20E-02 0.00165
1280.06 3.20E-02 0.00165
1280.5 3.20E-02 0.00165
1280.93 3.20E-02 0.00165
1281.37 3.20E-02 0.00165
1281.8 3.20E-02 0.00165
1282.24 3.40E-02 0.00171
1282.67 3.40E-02 0.00171
1283.11 3.20E-02 0.00165
1283.54 3.20E-02 0.00165
1283.98 3.20E-02 0.00165
1284.41 3.20E-02 0.00165
1284.85 3.20E-02 0.00165
1285.28 3.20E-02 0.00165
1285.72 3.20E-02 0.00165
1286.15 3.20E-02 0.00165
1286.59 3.20E-02 0.00165
1287.02 3.20E-02 0.00165
1287.46 3.00E-02 0.00158
1287.89 3.00E-02 0.00158
1288.33 3.20E-02 0.00165
1288.77 3.20E-02 0.00165
1289.2 3.20E-02 0.00165
1289.64 3.20E-02 0.00165
1290.07 3.20E-02 0.00165
1290.51 3.20E-02 0.00165
1290.94 3.00E-02 0.00158
1291.38 3.00E-02 0.00158
1291.81 3.00E-02 0.00158
1292.25 3.00E-02 0.00158
1292.68 2.80E-02 0.00153
1293.12 2.80E-02 0.00153
1293.55 3.20E-02 0.00165
1293.99 3.20E-02 0.00165
1294.42 3.20E-02 0.00165
1294.86 3.20E-02 0.00165
1295.29 2.80E-02 0.00153
1295.73 2.80E-02 0.00153
1296.16 2.80E-02 0.00153
1296.6 2.80E-02 0.00153
1297.03 3.00E-02 0.00158
1297.47 3.00E-02 0.00158
1297.9 3.00E-02 0.00158
1298.34 3.00E-02 0.00158
1298.77 2.80E-02 0.00153
1299.21 2.80E-02 0.00153
1299.64 2.80E-02 0.00153
1300.08 2.80E-02 0.00153
1300.51 2.80E-02 0.00153
1300.95 2.80E-02 0.00153
1301.38 2.80E-02 0.00153
1301.82 2.80E-02 0.00153
1302.25 2.80E-02 0.00153
1302.69 2.80E-02 0.00153
1303.12 2.80E-02 0.00153
1303.56 2.80E-02 0.00153
1303.99 2.80E-02 0.00153
1304.43 2.80E-02 0.00153
1304.86 2.60E-02 0.00146
1305.3 2.60E-02 0.00146
1305.73 3.00E-02 0.00158
1306.17 3.00E-02 0.00158
1306.6 3.00E-02 0.00158
1307.04 3.00E-02 0.00158
1307.47 3.00E-02 0.00158
1307.91 3.00E-02 0.00158
1308.34 2.80E-02 0.00153
1308.78 2.80E-02 0.00153
1309.21 2.80E-02 0.00153
1309.65 2.80E-02 0.00153
1310.08 2.60E-02 0.00146
1310.52 2.60E-02 0.00146
1310.96 2.80E-02 0.00153
1311.39 2.80E-02 0.00153
1311.83 2.60E-02 0.00146
1312.26 2.60E-02 0.00146
1312.7 2.80E-02 0.00153
1313.13 2.80E-02 0.00153
1313.57 2.80E-02 0.00153
1314 2.80E-02 0.00153
1314.44 2.60E-02 0.00146
1314.87 2.60E-02 0.00146
1315.31 2.60E-02 0.00146
1315.74 2.60E-02 0.00146
1316.18 2.80E-02 0.00153
1316.61 2.80E-02 0.00153
1317.05 2.60E-02 0.00146
1317.48 2.60E-02 0.00146
1317.92 3.00E-02 0.00158
1318.35 3.00E-02 0.00158
1318.79 2.80E-02 0.00153
1319.22 2.80E-02 0.00153
1319.66 2.40E-02 0.00141
1320.09 2.40E-02 0.00141
1320.53 2.40E-02 0.00141
1320.96 2.40E-02 0.00141
1321.4 2.40E-02 0.00141
1321.83 2.40E-02 0.00141
1322.27 2.80E-02 0.00153
1322.7 2.80E-02 0.00153
1323.14 2.60E-02 0.00146
1323.57 2.60E-02 0.00146
1324.01 2.40E-02 0.00141
1324.44 2.40E-02 0.00141
1324.88 2.40E-02 0.00141
1325.31 2.40E-02 0.00141
1325.75 2.40E-02 0.00141
1326.18 2.40E-02 0.00141
1326.62 2.60E-02 0.00146
1327.05 2.60E-02 0.00146
1327.05 2.40E-02 0.00141
1328.14 2.40E-02 0.00141
1328.14 2.40E-02 0.00141
1329.23 2.40E-02 0.00141
1329.23 2.40E-02 0.00141
1329.23 2.40E-02 0.00141
1330.32 2.40E-02 0.00141
1330.32 2.40E-02 0.00141
1331.4 2.40E-02 0.00141
1331.4 2.40E-02 0.00141
1331.4 2.40E-02 0.00141
1332.49 2.40E-02 0.00141
1332.49 2.40E-02 0.00141
1333.58 2.40E-02 0.00141
1333.58 2.40E-02 0.00141
1333.58 2.40E-02 0.00141
1334.67 2.40E-02 0.00141
1334.67 2.40E-02 0.00141
1335.76 2.60E-02 0.00146
1335.76 2.60E-02 0.00146
1335.76 2.40E-02 0.00141
1336.84 2.40E-02 0.00141
1336.84 2.40E-02 0.00141
1337.93 2.40E-02 0.00141
1337.93 2.40E-02 0.00141
1337.93 2.40E-02 0.00141
1339.02 2.40E-02 0.00141
1339.02 2.40E-02 0.00141
1340.11 2.80E-02 0.00153
1340.11 2.80E-02 0.00153
1340.11 2.60E-02 0.00146
1341.19 2.60E-02 0.00146
1341.19 2.40E-02 0.00141
1342.28 2.40E-02 0.00141
1342.28 2.40E-02 0.00141
1342.28 2.40E-02 0.00141
1343.37 2.40E-02 0.00141
1343.37 2.40E-02 0.00141
1344.46 2.40E-02 0.00141
1344.46 2.40E-02 0.00141
1344.46 2.40E-02 0.00141
1345.55 2.40E-02 0.00141
1345.55 2.20E-02 0.00135
1346.63 2.20E-02 0.00135
1346.63 2.40E-02 0.00141
1346.63 2.40E-02 0.00141
1347.72 2.40E-02 0.00141
1347.72 2.40E-02 0.00141
1348.81 2.40E-02 0.00141
1348.81 2.40E-02 0.00141
1348.81 2.40E-02 0.00141
1349.9 2.40E-02 0.00141
1349.9 2.40E-02 0.00141
1350.98 2.40E-02 0.00141
1350.98 2.40E-02 0.00141
1350.98 2.40E-02 0.00141
1352.07 2.40E-02 0.00141
1352.07 2.40E-02 0.00141
1353.16 2.40E-02 0.00141
1353.16 2.40E-02 0.00141
1353.16 2.40E-02 0.00141
1354.25 2.40E-02 0.00141
1354.25 2.60E-02 0.00146
1355.34 2.60E-02 0.00146
1355.34 2.40E-02 0.00141
1355.34 2.40E-02 0.00141
1356.42 2.40E-02 0.00141
1356.42 2.40E-02 0.00141
1357.51 2.40E-02 0.00141
1357.51 2.40E-02 0.00141
1357.51 2.40E-02 0.00141
1358.6 2.40E-02 0.00141
1358.6 2.40E-02 0.00141
1359.69 2.40E-02 0.00141
1359.69 2.20E-02 0.00135
1359.69 2.20E-02 0.00135
1360.77 2.40E-02 0.00141
1360.77 2.40E-02 0.00141
1361.86 2.40E-02 0.00141
1361.86 2.40E-02 0.00141
1361.86 2.40E-02 0.00141
1362.95 2.40E-02 0.00141
1362.95 2.40E-02 0.00141
1364.04 2.40E-02 0.00141
1364.04 2.40E-02 0.00141
1364.04 2.40E-02 0.00141
1365.12 2.40E-02 0.00141
1365.12 2.40E-02 0.00141
1366.21 2.20E-02 0.00135
1366.21 2.20E-02 0.00135
1366.21 2.20E-02 0.00135
1367.3 2.20E-02 0.00135
1367.3 2.20E-02 0.00135
1368.39 2.20E-02 0.00135
1368.39 2.40E-02 0.00141
1368.39 2.40E-02 0.00141
1369.48 2.40E-02 0.00141
1369.48 2.40E-02 0.00141
1370.56 2.40E-02 0.00141
1370.56 2.40E-02 0.00141
1370.56 2.20E-02 0.00135
1371.65 2.20E-02 0.00135
1371.65 2.40E-02 0.00141
1372.74 2.40E-02 0.00141
1372.74 2.20E-02 0.00135
1372.74 2.20E-02 0.00135
1373.83 2.00E-02 0.00127
1373.83 2.00E-02 0.00127
1374.91 2.20E-02 0.00135
1374.91 2.20E-02 0.00135
1374.91 2.20E-02 0.00135
1376 2.20E-02 0.00135
1376 2.20E-02 0.00135
1377.09 2.20E-02 0.00135
1377.09 2.20E-02 0.00135
1377.09 2.20E-02 0.00135
1378.18 2.00E-02 0.00127
1378.18 2.00E-02 0.00127
1379.27 2.20E-02 0.00135
1379.27 2.20E-02 0.00135
1379.27 2.00E-02 0.00127
1380.35 2.00E-02 0.00127
1380.35 2.00E-02 0.00127
1381.44 2.00E-02 0.00127
1381.44 2.00E-02 0.00127
1381.44 2.00E-02 0.00127
1382.53 2.00E-02 0.00127
1382.53 2.00E-02 0.00127
1383.62 2.00E-02 0.00127
1383.62 2.00E-02 0.00127
1383.62 2.00E-02 0.00127
1384.7 2.00E-02 0.00127
1384.7 2.00E-02 0.00127
1385.79 2.00E-02 0.00127
1385.79 2.00E-02 0.00127
1385.79 2.00E-02 0.00127
1386.88 2.00E-02 0.00127
1386.88 2.00E-02 0.00127
1387.97 2.00E-02 0.00127
1387.97 2.00E-02 0.00127
1387.97 2.00E-02 0.00127
1389.06 2.00E-02 0.00127
1389.06 2.00E-02 0.00127
1390.14 2.00E-02 0.00127
1390.14 2.00E-02 0.00127
1390.14 2.00E-02 0.00127
1391.23 2.00E-02 0.00127
1391.23 2.00E-02 0.00127
1392.32 2.00E-02 0.00127
1392.32 2.00E-02 0.00127
1392.32 2.00E-02 0.00127
1393.41 2.00E-02 0.00127
1393.41 2.00E-02 0.00127
1394.49 2.00E-02 0.00127
1394.49 2.20E-02 0.00135
1394.49 2.20E-02 0.00135
1395.58 2.00E-02 0.00127
1395.58 2.00E-02 0.00127
1396.67 2.20E-02 0.00135
1396.67 2.20E-02 0.00135
1396.67 1.80E-02 0.00123
1397.76 1.80E-02 0.00123
1397.76 1.80E-02 0.00123
1398.85 1.80E-02 0.00123
1398.85 2.00E-02 0.00127
1398.85 2.00E-02 0.00127
1399.93 2.00E-02 0.00127
1399.93 2.00E-02 0.00127
1401.02 2.00E-02 0.00127
1401.02 2.00E-02 0.00127
1401.02 2.00E-02 0.00127
1402.11 2.00E-02 0.00127
1402.11 2.00E-02 0.00127
1403.2 2.00E-02 0.00127
1403.2 2.00E-02 0.00127
1403.2 2.00E-02 0.00127
1404.28 2.00E-02 0.00127
1404.28 2.00E-02 0.00127
1405.37 2.00E-02 0.00127
1405.37 2.00E-02 0.00127
1405.37 1.80E-02 0.00123
1406.46 1.80E-02 0.00123
1406.46 2.00E-02 0.00127
1407.55 2.00E-02 0.00127
1407.55 2.00E-02 0.00127
1407.55 2.00E-02 0.00127
1408.63 1.80E-02 0.00123
1408.63 1.80E-02 0.00123
1409.72 2.00E-02 0.00127
1409.72 2.00E-02 0.00127
1409.72 2.00E-02 0.00127
1410.81 2.00E-02 0.00127
1410.81 1.80E-02 0.00123
1411.9 1.80E-02 0.00123
1411.9 2.00E-02 0.00127
1411.9 2.00E-02 0.00127
1412.99 1.80E-02 0.00123
1412.99 1.80E-02 0.00123
1414.07 1.80E-02 0.00123
1414.07 1.80E-02 0.00123
1414.07 2.00E-02 0.00127
1415.16 2.00E-02 0.00127
1415.16 1.80E-02 0.00123
1416.25 1.80E-02 0.00123
1416.25 2.00E-02 0.00127
1416.25 2.00E-02 0.00127
1417.34 1.80E-02 0.00123
1417.34 1.80E-02 0.00123
1418.42 2.00E-02 0.00127
1418.42 2.00E-02 0.00127
1418.42 2.00E-02 0.00127
1419.51 2.00E-02 0.00127
1419.51 1.80E-02 0.00123
1420.6 1.80E-02 0.00123
1420.6 1.80E-02 0.00123
1420.6 1.80E-02 0.00123
1421.69 1.80E-02 0.00123
1421.69 1.80E-02 0.00123
1422.78 1.60E-02 0.00117
1422.78 1.60E-02 0.00117
1422.78 2.00E-02 0.00127
1423.86 2.00E-02 0.00127
1423.86 1.80E-02 0.00123
1424.95 1.80E-02 0.00123
1424.95 1.60E-02 0.00117
1424.95 1.60E-02 0.00117
1426.04 1.80E-02 0.00123
1426.04 1.80E-02 0.00123
1427.13 1.80E-02 0.00123
1427.13 1.80E-02 0.00123
1427.13 1.60E-02 0.00117
1428.21 1.60E-02 0.00117
1428.21 1.80E-02 0.00123
1429.3 1.80E-02 0.00123
1429.3 1.80E-02 0.00123
1429.3 1.80E-02 0.00123
1430.39 1.80E-02 0.00123
1430.39 1.80E-02 0.00123
1431.48 1.80E-02 0.00123
1431.48 1.80E-02 0.00123
1431.48 1.80E-02 0.00123
1432.57 1.80E-02 0.00123
1432.57 1.80E-02 0.00123
1433.65 1.80E-02 0.00123
1433.65 1.60E-02 0.00117
1433.65 1.60E-02 0.00117
1434.74 1.80E-02 0.00123
1434.74 1.80E-02 0.00123
1435.83 1.80E-02 0.00123
1435.83 1.80E-02 0.00123
1435.83 1.80E-02 0.00123
1436.92 1.80E-02 0.00123
1436.92 1.60E-02 0.00117
1438 1.60E-02 0.00117
1438 1.60E-02 0.00117
1438 1.60E-02 0.00117
1439.09 1.60E-02 0.00117
1439.09 1.60E-02 0.00117
1440.18 1.80E-02 0.00123
1440.18 1.80E-02 0.00123
1440.18 1.80E-02 0.00123
1441.27 1.80E-02 0.00123
1441.27 1.60E-02 0.00117
1442.36 1.60E-02 0.00117
1442.36 1.80E-02 0.00123
1442.36 1.80E-02 0.00123
1443.44 1.80E-02 0.00123
1443.44 1.80E-02 0.00123
1444.53 1.80E-02 0.00123
1444.53 1.80E-02 0.00123
1444.53 1.60E-02 0.00117
1445.62 1.60E-02 0.00117
1445.62 1.60E-02 0.00117
1446.71 1.60E-02 0.00117
1446.71 1.80E-02 0.00123
1446.71 1.80E-02 0.00123
1447.79 1.60E-02 0.00117
1447.79 1.60E-02 0.00117
1448.88 1.60E-02 0.00117
1448.88 1.60E-02 0.00117
1448.88 1.60E-02 0.00117
1449.97 1.60E-02 0.00117
1449.97 1.60E-02 0.00117
1451.06 1.60E-02 0.00117
1451.06 1.60E-02 0.00117
1451.06 1.60E-02 0.00117
1452.14 1.80E-02 0.00123
1452.14 1.80E-02 0.00123
1453.23 1.60E-02 0.00117
1453.23 1.60E-02 0.00117
1453.23 1.60E-02 0.00117
1454.32 1.60E-02 0.00117
1454.32 1.60E-02 0.00117
1455.41 1.60E-02 0.00117
1455.41 1.60E-02 0.00117
1455.41 1.60E-02 0.00117
1456.5 1.80E-02 0.00123
1456.5 1.80E-02 0.00123
1457.58 1.60E-02 0.00117
1457.58 1.60E-02 0.00117
1457.58 1.60E-02 0.00117
1458.67 1.60E-02 0.00117
1458.67 1.80E-02 0.00123
1459.76 1.80E-02 0.00123
1459.76 1.60E-02 0.00117
1459.76 1.60E-02 0.00117
1460.85 1.60E-02 0.00117
1460.85 1.60E-02 0.00117
1461.93 1.60E-02 0.00117
1461.93 1.60E-02 0.00117
1461.93 1.60E-02 0.00117
1463.02 1.60E-02 0.00117
1463.02 1.60E-02 0.00117
1464.11 1.60E-02 0.00117
1464.11 1.60E-02 0.00117
1464.11 1.60E-02 0.00117
1465.2 1.60E-02 0.00117
1465.2 1.60E-02 0.00117
1466.29 1.60E-02 0.00117
1466.29 1.60E-02 0.00117
1466.29 1.60E-02 0.00117
1467.37 1.60E-02 0.00117
1467.37 1.60E-02 0.00117
1468.46 1.60E-02 0.00117
1468.46 1.60E-02 0.00117
1468.46 1.60E-02 0.00117
1469.55 1.60E-02 0.00117
1469.55 1.60E-02 0.00117
1470.64 1.80E-02 0.00123
1470.64 1.80E-02 0.00123
1470.64 1.60E-02 0.00117
1471.72 1.60E-02 0.00117
1471.72 1.60E-02 0.00117
1472.81 1.60E-02 0.00117
1472.81 1.60E-02 0.00117
1472.81 1.60E-02 0.00117
1473.9 1.80E-02 0.00123
1473.9 1.80E-02 0.00123
1474.99 1.80E-02 0.00123
1474.99 1.80E-02 0.00123
1474.99 1.60E-02 0.00117
1476.08 1.60E-02 0.00117
1476.08 1.60E-02 0.00117
1477.16 1.60E-02 0.00117
1477.16 1.60E-02 0.00117
1477.16 1.60E-02 0.00117
1478.25 1.80E-02 0.00123
1478.25 1.80E-02 0.00123
1479.34 1.60E-02 0.00117
1479.34 1.60E-02 0.00117
1479.34 1.60E-02 0.00117
1480.43 1.60E-02 0.00117
1480.43 1.60E-02 0.00117
1481.51 1.60E-02 0.00117
1481.51 1.40E-02 0.00111
1481.51 1.40E-02 0.00111
1482.6 1.80E-02 0.00123
1482.6 1.80E-02 0.00123
1483.69 1.80E-02 0.00123
1483.69 1.80E-02 0.00123
1483.69 1.60E-02 0.00117
1484.78 1.60E-02 0.00117
1484.78 1.80E-02 0.00123
1485.87 1.80E-02 0.00123
1485.87 1.60E-02 0.00117
1485.87 1.60E-02 0.00117
1486.95 1.80E-02 0.00123
1486.95 1.80E-02 0.00123
1488.04 1.60E-02 0.00117
1488.04 1.60E-02 0.00117
1488.04 1.60E-02 0.00117
1489.13 1.60E-02 0.00117
1489.13 1.60E-02 0.00117
1490.22 1.60E-02 0.00117
1490.22 1.60E-02 0.00117
1490.22 1.60E-02 0.00117
1491.3 1.80E-02 0.00123
1491.3 1.80E-02 0.00123
1492.39 1.60E-02 0.00117
1492.39 1.60E-02 0.00117
1492.39 1.60E-02 0.00117
