1135.61 7.00E-02 0.00278
1136.05 6.80E-02 0.00272
1136.48 6.80E-02 0.00272
1136.92 6.80E-02 0.00272
1137.35 6.80E-02 0.00272
1137.79 6.80E-02 0.00272
1138.22 6.80E-02 0.00272
1138.66 6.60E-02 0.00266
1139.09 6.60E-02 0.00266
1139.53 6.80E-02 0.00272
1139.96 6.80E-02 0.00272
1140.4 6.80E-02 0.00272
1140.83 6.80E-02 0.00272
1141.27 6.80E-02 0.00272
1141.7 6.80E-02 0.00272
1142.14 6.80E-02 0.00272
1142.57 6.80E-02 0.00272
1143.01 6.60E-02 0.00266
1143.44 6.60E-02 0.00266
1143.88 6.80E-02 0.00272
1144.31 6.80E-02 0.00272
1144.75 6.80E-02 0.00272
1145.18 6.80E-02 0.00272
1145.62 6.60E-02 0.00266
1146.05 6.60E-02 0.00266
1146.49 6.60E-02 0.00266
1146.92 6.60E-02 0.00266
1147.36 6.80E-02 0.00272
1147.79 6.80E-02 0.00272
1148.23 6.80E-02 0.00272
1148.66 6.80E-02 0.00272
1149.1 6.60E-02 0.00266
1149.53 6.60E-02 0.00266
1149.97 6.60E-02 0.00266
1150.4 6.60E-02 0.00266
1150.84 6.60E-02 0.00266
1151.27 6.60E-02 0.00266
1151.71 6.60E-02 0.00266
1152.14 6.60E-02 0.00266
1152.58 6.60E-02 0.00266
1153.01 6.60E-02 0.00266
1153.45 6.40E-02 0.0026
1153.88 6.40E-02 0.0026
1154.32 6.20E-02 0.00254
1154.75 6.20E-02 0.00254
1155.19 6.40E-02 0.0026
1155.62 6.40E-02 0.0026
1156.06 6.20E-02 0.00254
1156.49 6.20E-02 0.00254
1156.93 6.20E-02 0.00254
1157.36 6.20E-02 0.00254
1157.8 6.40E-02 0.0026
1158.24 6.40E-02 0.0026
1158.67 6.20E-02 0.00254
1159.11 6.20E-02 0.00254
1159.54 6.20E-02 0.00254
1159.98 6.20E-02 0.00254
1160.41 6.20E-02 0.00254
1160.85 6.20E-02 0.00254
1161.28 6.20E-02 0.00254
1161.72 6.20E-02 0.00254
1162.15 6.40E-02 0.0026
1162.59 6.40E-02 0.0026
1163.02 6.20E-02 0.00254
1163.46 6.20E-02 0.00254
1163.89 6.00E-02 0.00248
1164.33 6.00E-02 0.00248
1164.76 6.20E-02 0.00254
1165.2 6.20E-02 0.00254
1165.63 6.00E-02 0.00248
1166.07 6.00E-02 0.00248
1166.5 6.00E-02 0.00248
1166.94 6.00E-02 0.00248
1167.37 6.00E-02 0.00248
1167.81 6.00E-02 0.00248
1168.24 5.80E-02 0.00242
1168.68 5.80E-02 0.00242
1169.11 6.00E-02 0.00248
1169.55 6.00E-02 0.00248
1169.98 6.00E-02 0.00248
1170.42 6.00E-02 0.00248
1170.85 6.00E-02 0.00248
1171.29 6.00E-02 0.00248
1171.72 5.80E-02 0.00242
1172.16 5.80E-02 0.00242
1172.59 5.80E-02 0.00242
1173.03 5.80E-02 0.00242
1173.46 5.80E-02 0.00242
1173.9 5.80E-02 0.00242
1174.33 5.80E-02 0.00242
1174.77 5.80E-02 0.00242
1175.2 6.00E-02 0.00248
1175.64 6.00E-02 0.00248
1176.07 5.80E-02 0.00242
1176.51 5.80E-02 0.00242
1176.94 5.80E-02 0.00242
1177.38 5.80E-02 0.00242
1177.81 5.80E-02 0.00242
1178.25 5.80E-02 0.00242
1178.68 5.60E-02 0.00236
1179.12 5.60E-02 0.00236
1179.56 5.80E-02 0.00242
1179.99 5.80E-02 0.00242
1180.43 5.60E-02 0.00236
1180.86 5.60E-02 0.00236
1181.3 5.60E-02 0.00236
1181.73 5.60E-02 0.00236
1182.17 5.60E-02 0.00236
1182.6 5.60E-02 0.00236
1183.04 5.40E-02 0.0023
1183.47 5.40E-02 0.0023
1183.91 5.80E-02 0.00242
1184.34 5.80E-02 0.00242
1184.78 5.40E-02 0.0023
1185.21 5.40E-02 0.0023
1185.65 5.40E-02 0.0023
1186.08 5.40E-02 0.0023
1186.52 5.60E-02 0.00236
1186.95 5.60E-02 0.00236
1187.39 5.80E-02 0.00242
1187.82 5.80E-02 0.00242
1188.26 5.40E-02 0.0023
1188.69 5.40E-02 0.0023
1189.13 5.20E-02 0.00224
1189.56 5.20E-02 0.00224
1190 5.40E-02 0.0023
1190.43 5.40E-02 0.0023
1190.87 5.40E-02 0.0023
1191.3 5.40E-02 0.0023
1191.74 5.40E-02 0.0023
1192.17 5.40E-02 0.0023
1192.61 5.40E-02 0.0023
1193.04 5.40E-02 0.0023
1193.48 5.20E-02 0.00224
1193.91 5.20E-02 0.00224
1194.35 5.00E-02 0.00218
1194.78 5.00E-02 0.00218
1195.22 5.20E-02 0.00224
1195.65 5.20E-02 0.00224
1196.09 5.40E-02 0.0023
1196.52 5.40E-02 0.0023
1196.96 5.00E-02 0.00218
1197.39 5.00E-02 0.00218
1197.83 5.40E-02 0.0023
1198.26 5.40E-02 0.0023
1198.7 5.40E-02 0.0023
1199.13 5.40E-02 0.0023
1199.57 5.40E-02 0.0023
1200 5.40E-02 0.0023
1200.44 5.20E-02 0.00224
1200.87 5.20E-02 0.00224
1201.31 5.00E-02 0.00218
1201.75 5.00E-02 0.00218
1202.18 5.20E-02 0.00224
1202.62 5.20E-02 0.00224
1203.05 5.20E-02 0.00224
1203.49 5.20E-02 0.00224
1203.92 5.20E-02 0.00224
1204.36 5.20E-02 0.00224
1204.79 5.00E-02 0.00218
1205.23 5.00E-02 0.00218
1205.66 5.00E-02 0.00218
1206.1 5.00E-02 0.00218
1206.53 5.00E-02 0.00218
1206.97 5.00E-02 0.00218
1207.4 4.80E-02 0.00212
1207.84 4.80E-02 0.00212
1208.27 4.80E-02 0.00212
1208.71 4.80E-02 0.00212
1209.14 5.00E-02 0.00218
1209.58 5.00E-02 0.00218
1210.01 4.80E-02 0.00212
1210.45 4.80E-02 0.00212
1210.88 5.00E-02 0.00218
1211.32 5.00E-02 0.00218
1211.75 4.60E-02 0.00206
1212.19 4.60E-02 0.00206
1212.62 4.80E-02 0.00212
1213.06 4.80E-02 0.00212
1213.49 4.80E-02 0.00212
1213.93 4.80E-02 0.00212
1214.36 5.00E-02 0.00218
1214.8 5.00E-02 0.00218
1215.23 4.60E-02 0.00206
1215.67 4.60E-02 0.00206
1216.1 4.60E-02 0.00206
1216.54 4.60E-02 0.00206
1216.97 4.80E-02 0.00212
1217.41 4.80E-02 0.00212
1217.84 4.80E-02 0.00212
1218.28 4.80E-02 0.00212
1218.71 5.00E-02 0.00218
1219.15 5.00E-02 0.00218
1219.58 4.60E-02 0.00206
1220.02 4.60E-02 0.00206
1220.45 4.60E-02 0.00206
1220.89 4.60E-02 0.00206
1221.32 4.80E-02 0.00212
1221.76 4.80E-02 0.00212
1222.19 4.60E-02 0.00206
1222.63 4.60E-02 0.00206
1223.06 4.60E-02 0.00206
1223.5 4.60E-02 0.00206
1223.94 4.60E-02 0.00206
1224.37 4.60E-02 0.00206
1224.81 4.40E-02 0.002
1225.24 4.40E-02 0.002
1225.68 4.60E-02 0.00206
1226.11 4.60E-02 0.00206
1226.55 4.40E-02 0.002
1226.98 4.40E-02 0.002
1227.42 4.40E-02 0.002
1227.85 4.40E-02 0.002
1228.29 4.60E-02 0.00206
1228.72 4.60E-02 0.00206
1229.16 4.40E-02 0.002
1229.59 4.40E-02 0.002
1230.03 4.40E-02 0.002
1230.46 4.40E-02 0.002
1230.9 4.40E-02 0.002
1231.33 4.40E-02 0.002
1231.77 4.40E-02 0.002
1232.2 4.40E-02 0.002
1232.64 4.40E-02 0.002
1233.07 4.40E-02 0.002
1233.51 4.40E-02 0.002
1233.94 4.40E-02 0.002
1234.38 4.20E-02 0.00194
1234.81 4.20E-02 0.00194
1235.25 4.40E-02 0.002
1235.68 4.40E-02 0.002
1236.12 4.40E-02 0.002
1236.55 4.40E-02 0.002
1236.99 4.20E-02 0.00194
1237.42 4.20E-02 0.00194
1237.86 4.20E-02 0.00194
1238.29 4.20E-02 0.00194
1238.73 4.20E-02 0.00194
1239.16 4.20E-02 0.00194
1239.6 4.20E-02 0.00194
1240.03 4.20E-02 0.00194
1240.47 4.20E-02 0.00194
1240.9 4.20E-02 0.00194
1241.34 4.20E-02 0.00194
1241.77 4.20E-02 0.00194
1242.21 4.20E-02 0.00194
1242.64 4.20E-02 0.00194
1243.08 4.20E-02 0.00194
1243.51 4.20E-02 0.00194
1243.95 4.20E-02 0.00194
1244.38 4.20E-02 0.00194
1244.82 4.20E-02 0.00194
1245.26 4.20E-02 0.00194
1245.69 4.40E-02 0.002
1246.13 4.40E-02 0.002
1246.56 4.20E-02 0.00194
1247 4.20E-02 0.00194
1247.43 4.00E-02 0.00188
1247.87 4.00E-02 0.00188
1248.3 4.00E-02 0.00188
1248.74 4.00E-02 0.00188
1249.17 3.80E-02 0.00182
1249.61 3.80E-02 0.00182
1250.04 4.20E-02 0.00194
1250.48 4.20E-02 0.00194
1250.91 4.20E-02 0.00194
1251.35 4.20E-02 0.00194
1251.78 4.20E-02 0.00194
1252.22 4.20E-02 0.00194
1252.65 4.20E-02 0.00194
1253.09 4.20E-02 0.00194
1253.52 4.00E-02 0.00188
1253.96 4.00E-02 0.00188
1254.39 3.80E-02 0.00182
1254.83 3.80E-02 0.00182
1255.26 3.80E-02 0.00182
1255.7 3.80E-02 0.00182
1256.13 3.80E-02 0.00182
1256.57 3.80E-02 0.00182
1257 4.00E-02 0.00188
1257.44 4.00E-02 0.00188
1257.87 3.80E-02 0.00182
1258.31 3.80E-02 0.00182
1258.74 3.80E-02 0.00182
1259.18 3.80E-02 0.00182
1259.61 3.80E-02 0.00182
1260.05 3.80E-02 0.00182
1260.48 3.80E-02 0.00182
1260.92 3.80E-02 0.00182
1261.35 3.80E-02 0.00182
1261.79 3.80E-02 0.00182
1262.22 3.80E-02 0.00182
1262.66 3.80E-02 0.00182
1263.09 3.80E-02 0.00182
1263.53 3.80E-02 0.00182
1263.96 4.00E-02 0.00188
1264.4 4.00E-02 0.00188
1264.83 3.80E-02 0.00182
1265.27 3.80E-02 0.00182
1265.7 3.80E-02 0.00182
1266.14 3.80E-02 0.00182
1266.57 4.00E-02 0.00188
1267.01 4.00E-02 0.00188
1267.45 4.20E-02 0.00194
1267.88 4.20E-02 0.00194
1268.32 4.00E-02 0.00188
1268.75 4.00E-02 0.00188
1269.19 3.80E-02 0.00182
1269.62 3.80E-02 0.00182
1270.06 3.80E-02 0.00182
1270.49 3.80E-02 0.00182
1270.93 3.80E-02 0.00182
1271.36 3.80E-02 0.00182
1271.8 3.80E-02 0.00182
1272.23 3.80E-02 0.00182
1272.67 3.80E-02 0.00182
1273.1 3.80E-02 0.00182
1273.54 3.80E-02 0.00182
1273.97 3.80E-02 0.00182
1274.41 3.60E-02 0.00176
1274.84 3.60E-02 0.00176
1275.28 3.60E-02 0.00176
1275.71 3.60E-02 0.00176
1276.15 3.60E-02 0.00176
1276.58 3.60E-02 0.00176
1277.02 3.60E-02 0.00176
1277.45 3.60E-02 0.00176
1277.89 3.60E-02 0.00176
1278.32 3.60E-02 0.00176
1278.76 3.60E-02 0.00176
1279.19 3.60E-02 0.00176
1279.63 3.60E-02 0.00176
1280.06 3.60E-02 0.00176
1280.5 3.80E-02 0.00182
1280.93 3.80E-02 0.00182
1281.37 3.80E-02 0.00182
1281.8 3.80E-02 0.00182
1282.24 3.40E-02 0.0017
1282.67 3.40E-02 0.0017
1283.11 3.40E-02 0.0017
1283.54 3.40E-02 0.0017
1283.98 3.40E-02 0.0017
1284.41 3.40E-02 0.0017
1284.85 3.40E-02 0.0017
1285.28 3.40E-02 0.0017
1285.72 3.40E-02 0.0017
1286.15 3.40E-02 0.0017
1286.59 3.60E-02 0.00176
1287.02 3.60E-02 0.00176
1287.46 3.60E-02 0.00176
1287.89 3.60E-02 0.00176
1288.33 3.40E-02 0.0017
1288.77 3.40E-02 0.0017
1289.2 3.60E-02 0.00176
1289.64 3.60E-02 0.00176
1290.07 3.40E-02 0.0017
1290.51 3.40E-02 0.0017
1290.94 3.40E-02 0.0017
1291.38 3.40E-02 0.0017
1291.81 3.40E-02 0.0017
1292.25 3.40E-02 0.0017
1292.68 3.60E-02 0.00176
1293.12 3.60E-02 0.00176
1293.55 3.40E-02 0.0017
1293.99 3.40E-02 0.0017
1294.42 3.40E-02 0.0017
1294.86 3.40E-02 0.0017
1295.29 3.60E-02 0.00176
1295.73 3.60E-02 0.00176
1296.16 3.60E-02 0.00176
1296.6 3.60E-02 0.00176
1297.03 3.40E-02 0.0017
1297.47 3.40E-02 0.0017
1297.9 3.40E-02 0.0017
1298.34 3.40E-02 0.0017
1298.77 3.40E-02 0.0017
1299.21 3.40E-02 0.0017
1299.64 3.60E-02 0.00176
1300.08 3.60E-02 0.00176
1300.51 3.40E-02 0.0017
1300.95 3.40E-02 0.0017
1301.38 3.00E-02 0.00158
1301.82 3.00E-02 0.00158
1302.25 3.20E-02 0.00164
1302.69 3.20E-02 0.00164
1303.12 3.40E-02 0.0017
1303.56 3.40E-02 0.0017
1303.99 3.40E-02 0.0017
1304.43 3.40E-02 0.0017
1304.86 3.40E-02 0.0017
1305.3 3.40E-02 0.0017
1305.73 3.40E-02 0.0017
1306.17 3.40E-02 0.0017
1306.6 3.00E-02 0.00158
1307.04 3.00E-02 0.00158
1307.47 3.40E-02 0.0017
1307.91 3.40E-02 0.0017
1308.34 3.40E-02 0.0017
1308.78 3.40E-02 0.0017
1309.21 3.20E-02 0.00164
1309.65 3.20E-02 0.00164
1310.08 3.20E-02 0.00164
1310.52 3.20E-02 0.00164
1310.96 3.20E-02 0.00164
1311.39 3.20E-02 0.00164
1311.83 3.20E-02 0.00164
1312.26 3.20E-02 0.00164
1312.7 3.40E-02 0.0017
1313.13 3.40E-02 0.0017
1313.57 3.00E-02 0.00158
1314 3.00E-02 0.00158
1314.44 3.00E-02 0.00158
1314.87 3.00E-02 0.00158
1315.31 3.20E-02 0.00164
1315.74 3.20E-02 0.00164
1316.18 3.20E-02 0.00164
1316.61 3.20E-02 0.00164
1317.05 3.00E-02 0.00158
1317.48 3.00E-02 0.00158
1317.92 3.40E-02 0.0017
1318.35 3.40E-02 0.0017
1318.79 3.20E-02 0.00164
1319.22 3.20E-02 0.00164
1319.66 3.00E-02 0.00158
1320.09 3.00E-02 0.00158
1320.53 3.00E-02 0.00158
1320.96 3.00E-02 0.00158
1321.4 3.00E-02 0.00158
1321.83 3.00E-02 0.00158
1322.27 3.00E-02 0.00158
1322.7 3.00E-02 0.00158
1323.14 2.80E-02 0.00152
1323.57 2.80E-02 0.00152
1324.01 2.80E-02 0.00152
1324.44 2.80E-02 0.00152
1324.88 3.00E-02 0.00158
1325.31 3.00E-02 0.00158
1325.75 3.20E-02 0.00164
1326.18 3.20E-02 0.00164
1326.62 3.00E-02 0.00158
1327.05 3.00E-02 0.00158
1327.05 3.00E-02 0.00158
1328.14 3.00E-02 0.00158
1328.14 3.00E-02 0.00158
1329.23 3.00E-02 0.00158
1329.23 2.80E-02 0.00152
1329.23 2.80E-02 0.00152
1330.32 3.00E-02 0.00158
1330.32 3.00E-02 0.00158
1331.4 3.00E-02 0.00158
1331.4 3.00E-02 0.00158
1331.4 3.00E-02 0.00158
1332.49 3.00E-02 0.00158
1332.49 2.80E-02 0.00152
1333.58 2.80E-02 0.00152
1333.58 2.80E-02 0.00152
1333.58 2.80E-02 0.00152
1334.67 3.20E-02 0.00164
1334.67 3.20E-02 0.00164
1335.76 2.60E-02 0.00146
1335.76 2.60E-02 0.00146
1335.76 2.60E-02 0.00146
1336.84 2.60E-02 0.00146
1336.84 2.60E-02 0.00146
1337.93 2.60E-02 0.00146
1337.93 2.80E-02 0.00152
1337.93 2.80E-02 0.00152
1339.02 2.60E-02 0.00146
1339.02 2.60E-02 0.00146
1340.11 3.00E-02 0.00158
1340.11 3.00E-02 0.00158
1340.11 2.80E-02 0.00152
1341.19 2.80E-02 0.00152
1341.19 2.60E-02 0.00146
1342.28 2.60E-02 0.00146
1342.28 2.60E-02 0.00146
1342.28 2.60E-02 0.00146
1343.37 2.80E-02 0.00152
1343.37 2.80E-02 0.00152
1344.46 2.60E-02 0.00146
1344.46 2.60E-02 0.00146
1344.46 2.60E-02 0.00146
1345.55 2.60E-02 0.00146
1345.55 2.60E-02 0.00146
1346.63 2.60E-02 0.00146
1346.63 2.80E-02 0.00152
1346.63 2.80E-02 0.00152
1347.72 2.60E-02 0.00146
1347.72 2.60E-02 0.00146
1348.81 2.60E-02 0.00146
1348.81 2.60E-02 0.00146
1348.81 2.80E-02 0.00152
1349.9 2.80E-02 0.00152
1349.9 2.60E-02 0.00146
1350.98 2.60E-02 0.00146
1350.98 2.60E-02 0.00146
1350.98 2.60E-02 0.00146
1352.07 2.60E-02 0.00146
1352.07 2.60E-02 0.00146
1353.16 2.60E-02 0.00146
1353.16 2.60E-02 0.00146
1353.16 2.40E-02 0.0014
1354.25 2.40E-02 0.0014
1354.25 2.60E-02 0.00146
1355.34 2.60E-02 0.00146
1355.34 2.40E-02 0.0014
1355.34 2.40E-02 0.0014
1356.42 2.60E-02 0.00146
1356.42 2.60E-02 0.00146
1357.51 2.60E-02 0.00146
1357.51 2.60E-02 0.00146
1357.51 2.60E-02 0.00146
1358.6 2.60E-02 0.00146
1358.6 2.40E-02 0.0014
1359.69 2.40E-02 0.0014
1359.69 2.60E-02 0.00146
1359.69 2.60E-02 0.00146
1360.77 2.60E-02 0.00146
1360.77 2.60E-02 0.00146
1361.86 2.60E-02 0.00146
1361.86 2.60E-02 0.00146
1361.86 2.40E-02 0.0014
1362.95 2.40E-02 0.0014
1362.95 2.40E-02 0.0014
1364.04 2.40E-02 0.0014
1364.04 2.40E-02 0.0014
1364.04 2.40E-02 0.0014
1365.12 2.40E-02 0.0014
1365.12 2.40E-02 0.0014
1366.21 2.40E-02 0.0014
1366.21 2.40E-02 0.0014
1366.21 2.40E-02 0.0014
1367.3 2.40E-02 0.0014
1367.3 2.20E-02 0.00134
1368.39 2.20E-02 0.00134
1368.39 2.20E-02 0.00134
1368.39 2.20E-02 0.00134
1369.48 2.40E-02 0.0014
1369.48 2.40E-02 0.0014
1370.56 2.20E-02 0.00134
1370.56 2.20E-02 0.00134
1370.56 2.40E-02 0.0014
1371.65 2.40E-02 0.0014
1371.65 2.20E-02 0.00134
1372.74 2.20E-02 0.00134
1372.74 2.40E-02 0.0014
1372.74 2.40E-02 0.0014
1373.83 2.20E-02 0.00134
1373.83 2.20E-02 0.00134
1374.91 2.20E-02 0.00134
1374.91 2.20E-02 0.00134
1374.91 2.20E-02 0.00134
1376 2.20E-02 0.00134
1376 2.20E-02 0.00134
1377.09 2.20E-02 0.00134
1377.09 2.60E-02 0.00146
1377.09 2.60E-02 0.00146
1378.18 2.20E-02 0.00134
1378.18 2.20E-02 0.00134
1379.27 2.20E-02 0.00134
1379.27 2.20E-02 0.00134
1379.27 2.20E-02 0.00134
1380.35 2.20E-02 0.00134
1380.35 2.20E-02 0.00134
1381.44 2.20E-02 0.00134
1381.44 2.20E-02 0.00134
1381.44 2.20E-02 0.00134
1382.53 2.20E-02 0.00134
1382.53 2.20E-02 0.00134
1383.62 2.20E-02 0.00134
1383.62 2.20E-02 0.00134
1383.62 2.20E-02 0.00134
1384.7 2.20E-02 0.00134
1384.7 2.20E-02 0.00134
1385.79 2.20E-02 0.00134
1385.79 2.20E-02 0.00134
1385.79 2.20E-02 0.00134
1386.88 2.20E-02 0.00134
1386.88 2.20E-02 0.00134
1387.97 2.00E-02 0.00128
1387.97 2.00E-02 0.00128
1387.97 2.20E-02 0.00134
1389.06 2.20E-02 0.00134
1389.06 2.00E-02 0.00128
1390.14 2.00E-02 0.00128
1390.14 2.00E-02 0.00128
1390.14 2.00E-02 0.00128
1391.23 2.20E-02 0.00134
1391.23 2.20E-02 0.00134
1392.32 2.00E-02 0.00128
1392.32 2.00E-02 0.00128
1392.32 2.20E-02 0.00134
1393.41 2.20E-02 0.00134
1393.41 1.80E-02 0.00122
1394.49 1.80E-02 0.00122
1394.49 2.00E-02 0.00128
1394.49 2.00E-02 0.00128
1395.58 2.20E-02 0.00134
1395.58 2.20E-02 0.00134
1396.67 2.00E-02 0.00128
1396.67 2.00E-02 0.00128
1396.67 2.20E-02 0.00134
1397.76 2.20E-02 0.00134
1397.76 2.00E-02 0.00128
1398.85 2.00E-02 0.00128
1398.85 2.20E-02 0.00134
1398.85 2.20E-02 0.00134
1399.93 2.20E-02 0.00134
1399.93 2.20E-02 0.00134
1401.02 2.20E-02 0.00134
1401.02 2.20E-02 0.00134
1401.02 2.20E-02 0.00134
1402.11 2.20E-02 0.00134
1402.11 2.00E-02 0.00128
1403.2 2.00E-02 0.00128
1403.2 2.20E-02 0.00134
1403.2 2.20E-02 0.00134
1404.28 1.80E-02 0.00122
1404.28 1.80E-02 0.00122
1405.37 2.00E-02 0.00128
1405.37 2.00E-02 0.00128
1405.37 1.80E-02 0.00122
1406.46 1.80E-02 0.00122
1406.46 2.00E-02 0.00128
1407.55 2.00E-02 0.00128
1407.55 2.20E-02 0.00134
1407.55 2.20E-02 0.00134
1408.63 1.80E-02 0.00122
1408.63 1.80E-02 0.00122
1409.72 2.00E-02 0.00128
1409.72 2.00E-02 0.00128
1409.72 2.00E-02 0.00128
1410.81 2.00E-02 0.00128
1410.81 1.80E-02 0.00122
1411.9 1.80E-02 0.00122
1411.9 2.00E-02 0.00128
1411.9 2.00E-02 0.00128
1412.99 2.00E-02 0.00128
1412.99 2.00E-02 0.00128
1414.07 2.00E-02 0.00128
1414.07 2.00E-02 0.00128
1414.07 2.00E-02 0.00128
1415.16 2.00E-02 0.00128
1415.16 1.80E-02 0.00122
1416.25 1.80E-02 0.00122
1416.25 1.80E-02 0.00122
1416.25 1.80E-02 0.00122
1417.34 1.80E-02 0.00122
1417.34 1.80E-02 0.00122
1418.42 2.00E-02 0.00128
1418.42 2.00E-02 0.00128
1418.42 2.00E-02 0.00128
1419.51 2.00E-02 0.00128
1419.51 1.80E-02 0.00122
1420.6 1.80E-02 0.00122
1420.6 2.00E-02 0.00128
1420.6 2.00E-02 0.00128
1421.69 1.80E-02 0.00122
1421.69 1.80E-02 0.00122
1422.78 1.80E-02 0.00122
1422.78 1.80E-02 0.00122
1422.78 1.80E-02 0.00122
1423.86 1.80E-02 0.00122
1423.86 2.00E-02 0.00128
1424.95 2.00E-02 0.00128
1424.95 1.80E-02 0.00122
1424.95 1.80E-02 0.00122
1426.04 1.80E-02 0.00122
1426.04 1.80E-02 0.00122
1427.13 1.80E-02 0.00122
1427.13 1.80E-02 0.00122
1427.13 1.80E-02 0.00122
1428.21 1.80E-02 0.00122
1428.21 1.80E-02 0.00122
1429.3 1.80E-02 0.00122
1429.3 2.00E-02 0.00128
1429.3 2.00E-02 0.00128
1430.39 1.60E-02 0.00116
1430.39 1.60E-02 0.00116
1431.48 1.80E-02 0.00122
1431.48 1.80E-02 0.00122
1431.48 1.80E-02 0.00122
1432.57 1.80E-02 0.00122
1432.57 1.80E-02 0.00122
1433.65 1.80E-02 0.00122
1433.65 2.00E-02 0.00128
1433.65 2.00E-02 0.00128
1434.74 1.80E-02 0.00122
1434.74 1.80E-02 0.00122
1435.83 1.80E-02 0.00122
1435.83 1.80E-02 0.00122
1435.83 2.00E-02 0.00128
1436.92 2.00E-02 0.00128
1436.92 2.00E-02 0.00128
1438 2.00E-02 0.00128
1438 2.20E-02 0.00134
1438 2.20E-02 0.00134
1439.09 1.80E-02 0.00122
1439.09 1.80E-02 0.00122
1440.18 1.80E-02 0.00122
1440.18 1.80E-02 0.00122
1440.18 2.00E-02 0.00128
1441.27 2.00E-02 0.00128
1441.27 1.80E-02 0.00122
1442.36 1.80E-02 0.00122
1442.36 1.60E-02 0.00116
1442.36 1.60E-02 0.00116
1443.44 1.80E-02 0.00122
1443.44 1.80E-02 0.00122
1444.53 1.80E-02 0.00122
1444.53 1.80E-02 0.00122
1444.53 1.80E-02 0.00122
1445.62 1.80E-02 0.00122
1445.62 1.80E-02 0.00122
1446.71 1.80E-02 0.00122
1446.71 2.00E-02 0.00128
1446.71 2.00E-02 0.00128
1447.79 1.80E-02 0.00122
1447.79 1.80E-02 0.00122
1448.88 1.80E-02 0.00122
1448.88 1.80E-02 0.00122
1448.88 1.80E-02 0.00122
1449.97 1.80E-02 0.00122
1449.97 1.80E-02 0.00122
1451.06 1.80E-02 0.00122
1451.06 1.80E-02 0.00122
1451.06 1.80E-02 0.00122
1452.14 1.80E-02 0.00122
1452.14 1.80E-02 0.00122
1453.23 1.80E-02 0.00122
1453.23 1.80E-02 0.00122
1453.23 1.80E-02 0.00122
1454.32 1.80E-02 0.00122
1454.32 1.80E-02 0.00122
1455.41 1.80E-02 0.00122
1455.41 1.80E-02 0.00122
1455.41 1.80E-02 0.00122
1456.5 2.00E-02 0.00128
1456.5 2.00E-02 0.00128
1457.58 1.80E-02 0.00122
1457.58 1.80E-02 0.00122
1457.58 1.80E-02 0.00122
1458.67 1.80E-02 0.00122
1458.67 1.80E-02 0.00122
1459.76 1.80E-02 0.00122
1459.76 1.80E-02 0.00122
1459.76 1.80E-02 0.00122
1460.85 2.00E-02 0.00128
1460.85 2.00E-02 0.00128
1461.93 1.80E-02 0.00122
1461.93 1.80E-02 0.00122
1461.93 2.00E-02 0.00128
1463.02 2.00E-02 0.00128
1463.02 1.80E-02 0.00122
1464.11 1.80E-02 0.00122
1464.11 1.60E-02 0.00116
1464.11 1.60E-02 0.00116
1465.2 1.80E-02 0.00122
1465.2 1.80E-02 0.00122
1466.29 1.80E-02 0.00122
1466.29 1.80E-02 0.00122
1466.29 1.80E-02 0.00122
1467.37 1.80E-02 0.00122
1467.37 1.80E-02 0.00122
1468.46 1.80E-02 0.00122
1468.46 1.80E-02 0.00122
1468.46 1.80E-02 0.00122
1469.55 2.00E-02 0.00128
1469.55 2.00E-02 0.00128
1470.64 1.80E-02 0.00122
1470.64 1.80E-02 0.00122
1470.64 1.80E-02 0.00122
1471.72 1.80E-02 0.00122
1471.72 1.80E-02 0.00122
1472.81 1.80E-02 0.00122
1472.81 1.40E-02 0.0011
1472.81 1.40E-02 0.0011
1473.9 1.80E-02 0.00122
1473.9 1.80E-02 0.00122
1474.99 1.80E-02 0.00122
1474.99 1.80E-02 0.00122
1474.99 1.80E-02 0.00122
1476.08 1.80E-02 0.00122
1476.08 1.80E-02 0.00122
1477.16 1.80E-02 0.00122
1477.16 1.80E-02 0.00122
1477.16 1.80E-02 0.00122
1478.25 1.80E-02 0.00122
1478.25 1.80E-02 0.00122
1479.34 1.80E-02 0.00122
1479.34 1.80E-02 0.00122
1479.34 1.60E-02 0.00116
1480.43 1.60E-02 0.00116
1480.43 1.80E-02 0.00122
1481.51 1.80E-02 0.00122
1481.51 1.80E-02 0.00122
1481.51 1.80E-02 0.00122
1482.6 2.00E-02 0.00128
1482.6 2.00E-02 0.00128
1483.69 1.60E-02 0.00116
1483.69 1.60E-02 0.00116
1483.69 1.80E-02 0.00122
1484.78 1.80E-02 0.00122
1484.78 1.60E-02 0.00116
1485.87 1.60E-02 0.00116
1485.87 1.60E-02 0.00116
1485.87 1.60E-02 0.00116
1486.95 1.80E-02 0.00122
1486.95 1.80E-02 0.00122
1488.04 1.80E-02 0.00122
1488.04 1.80E-02 0.00122
1488.04 1.80E-02 0.00122
1489.13 1.80E-02 0.00122
1489.13 1.60E-02 0.00116
1490.22 1.60E-02 0.00116
1490.22 1.60E-02 0.00116
1490.22 1.60E-02 0.00116
1491.3 1.60E-02 0.00116
1491.3 1.60E-02 0.00116
1492.39 1.80E-02 0.00122
1492.39 1.80E-02 0.00122
1492.39 1.80E-02 0.00122
1493.48 1.80E-02 0.00122
1493.48 1.60E-02 0.00116
1494.57 1.60E-02 0.00116
1494.57 1.60E-02 0.00116
